SK_ID_CURR,TARGET
320960,0.01922504583235437
320966,0.01893945246008061
320968,0.01765085469781929
320975,0.022686858383872854
320978,0.005541082874941037
320979,0.03422869880177307
320981,0.008150548381126733
320987,0.043037838855733895
320989,0.08739225913848493
321009,0.18914508820761336
321021,0.27411897449640704
321035,0.14396686638250825
321038,0.06664972441893777
321039,0.11220833149002908
321051,0.022522615875593344
321058,0.01565542414410621
321066,0.24777949435092483
321075,0.12142079711855748
321092,0.006715032260450714
321098,0.09924075270519617
321107,0.16745410168432923
321116,0.26636139872279296
321118,0.020240877431188586
321124,0.04071977681949124
321131,0.028410197065865388
321134,0.34506019303733937
321140,0.041951245915193586
321143,0.07741508562889954
321145,0.008392435390000404
321150,0.006656898960814035
321151,0.0217859284802951
321153,0.12636235500969464
321154,0.05113412382437386
321156,0.01265432011123912
321160,0.036683314088363644
321176,0.02088214024770394
321183,0.059462762289804
321187,0.09464470233763342
321196,0.020238503820260968
321197,0.05011697239592533
321204,0.19422923353861804
321208,0.03364267414045739
321209,0.03556799075698093
321223,0.132150203433179
321226,0.011447447682230886
321227,0.015921319905878653
321236,0.0963641564768475
321249,0.14497991513268363
321250,0.026843262134192438
321253,0.02389779009792979
321256,0.038713399247885735
321276,0.3950884982435555
321298,0.013788704336574684
321303,0.01040098804733314
321309,0.04329109106133256
321313,0.042373145982663264
321322,0.22569438721118332
321345,0.017401582936281006
321350,0.06416308910977382
321355,0.024300649579304844
321358,0.030237037856488357
321370,0.08268744114102876
321377,0.12873386220465266
321385,0.20894615148549842
321398,0.09356512942454387
321401,0.013485569145372566
321415,0.012805267363448392
321416,0.34692978271008496
321419,0.027024255560453583
321427,0.013372089916560767
321433,0.006137266510135728
321439,0.07710350082162391
321455,0.06326189845496785
321463,0.0862208634496685
321465,0.09191399219340235
321480,0.00656261213117589
321486,0.009873370874783039
321498,0.052993775926317356
321502,0.06232048599146439
321510,0.05057573790325031
321524,0.06071577858428698
321526,0.15890193579556602
321528,0.19923177818074947
321533,0.16749475491617855
321536,0.09420719134527623
321548,0.11458608273462104
321557,0.026534691233542764
321564,0.03235825352873141
321567,0.010000074386504286
321602,0.06485376503828351
321625,0.12839934085076887
321627,0.19558102880868872
321640,0.04723401450002358
321645,0.010113428518248032
321648,0.05927913900634528
321649,0.05647311916958601
321652,0.05360065096882213
321659,0.08413835918071043
321667,0.009366115252771381
321676,0.024895399837547502
321696,0.031671560876377215
321697,0.07278232895883957
321702,0.017372180264628383
321704,0.019097420033570005
321706,0.015538995627476127
321710,0.0493113973409684
321722,0.045831517777962655
321760,0.026677642730089584
321770,0.06316970552231752
321779,0.05431578452800724
321784,0.09985520216198635
321786,0.08227951995897197
321792,0.03650129847428625
321795,0.12106623106592705
321801,0.027604123501604724
321804,0.01007193541293282
321806,0.10061353258339084
321807,0.026907548224058365
321808,0.38316375690427373
321809,0.11268105305209178
321825,0.0973476518674937
321828,0.05170171724597506
321843,0.052224915843595864
321848,0.012074019257580546
321854,0.09084072330689696
321869,0.02816391433377206
321870,0.13466504457289544
321887,0.010116854707937007
321896,0.05179382140405868
321898,0.08384713387745638
321908,0.05433874306050095
321910,0.012147807550848067
321915,0.2112787713156717
321919,0.07588013731694492
321922,0.03443328672336398
321928,0.09320459113406533
321929,0.05407912586028885
321932,0.13754724273505564
321934,0.18396881251337543
321936,0.38017272772139626
321956,0.022544312095585065
321957,0.04001163057341443
321965,0.008312332598717193
321970,0.019003346489183826
321974,0.006665244397904814
321980,0.02345077360209857
321985,0.015180103502473199
321992,0.024070830336884057
321999,0.01645511811605912
322005,0.00429265225912139
322018,0.03198502622581688
322020,0.011495610666788987
322021,0.09510334497220153
322023,0.024931758149488545
322024,0.03699620542830059
322039,0.0056135442556005475
322054,0.05633012844561852
322061,0.048000937135950265
322082,0.012249399438099697
322088,0.1600341204104213
322093,0.09647176974778242
322105,0.07547791015073256
322111,0.014866462915051537
322113,0.16015397338337448
322117,0.010090064790790765
322120,0.01018119637783222
322123,0.012048218379217534
322132,0.08144289445500077
322136,0.11603141588328036
322141,0.10781581294524259
322147,0.035559786413298954
322169,0.08322684467106183
322170,0.25030538926979085
322172,0.046155183588042395
322196,0.04874440642022989
322198,0.13391940248770515
322217,0.03698418203849531
322226,0.1592483606873149
322227,0.07115400900449853
322229,0.008138124433544574
322242,0.022349464452719736
322244,0.03319365674116656
322249,0.007920187916754749
322250,0.10312394322157518
322253,0.05907060211504449
322254,0.18155776755335692
322267,0.007664125807388559
322269,0.03229024493849641
322274,0.40576415529418014
322285,0.17460732517530012
322309,0.027772131355171537
322320,0.0499025241363319
322327,0.01885883813750436
322331,0.03851560350297141
322332,0.024537929485993128
322334,0.23203213879890308
322339,0.049901384461825606
322348,0.15589935677913205
322350,0.4569536552091321
322354,0.025005272405095987
322356,0.016013686382306838
322367,0.08693541318285802
322369,0.03791464733025126
322372,0.08613963745094094
322374,0.016941925379572228
322383,0.15301493322191692
322388,0.34229321253971035
322393,0.06083904127724313
322395,0.04485740858180898
322407,0.0124994659090845
322413,0.04599224930538105
322416,0.009368666042539027
322419,0.01600595368371764
322424,0.04695794476653251
322432,0.013103218959933632
322442,0.01905525563485425
322447,0.017648323860721335
322448,0.1630696258376438
322460,0.009647247671290929
322461,0.19668646372126297
322468,0.013374670068522066
322472,0.13159528642044901
322473,0.23829462292983947
322488,0.010946682905096778
322490,0.026516771697347938
322491,0.04731118035659783
322497,0.05439243580781286
322503,0.046169165833677014
322521,0.20101084865542898
322525,0.15675094219339017
322533,0.1645908373464247
322549,0.04165383450497041
322561,0.16812499741961573
322566,0.05365693249850591
322570,0.2515494189715912
322574,0.05031041016424928
322578,0.011174190003983897
322579,0.035368714681030713
322586,0.023743304941821634
322596,0.019382525253118628
322598,0.048277709470477624
322603,0.11620349677657668
322614,0.15868077950254048
322626,0.007024601486725705
322630,0.1064663658968663
322639,0.22450633830659367
322640,0.053357474436345885
322642,0.06425473325218879
322651,0.08191525551638995
322652,0.08544356809633517
322656,0.010054338921687177
322662,0.03900395302418994
322664,0.03654384024977579
322681,0.23073504760330055
322684,0.012306814103870068
322685,0.09508102195801652
322711,0.2502584148865768
322717,0.03651432784781194
322719,0.017165818298607326
322730,0.037254946612387395
322740,0.01948980086170613
322743,0.16440189943133438
322749,0.009116790077548478
322757,0.03911344074557772
322759,0.07490723567941193
322760,0.023205999472366713
322770,0.012734998536116782
322786,0.13140915308004042
322797,0.10934661100464413
322800,0.0297597186197978
322815,0.0048769052604678955
322831,0.026258654777906405
322835,0.2525278258395589
322841,0.028460726228119286
322845,0.01659329372981087
322846,0.02465239044068456
322851,0.05666503096414402
322852,0.023117749047742643
322877,0.04894446809393049
322880,0.0394000516293079
322893,0.08621147435565937
322911,0.017110293346737415
322928,0.30862900210925626
322934,0.07906668923144901
322938,0.05577052427140224
322950,0.0757360171659532
322959,0.013343507034864246
322961,0.02704319900635816
322965,0.1316715477661496
322966,0.03083040745643579
322968,0.013538639227594275
322977,0.01526024573537658
322979,0.051562140127868486
322986,0.1445869169986587
322990,0.07255157357702069
322998,0.016624768259857356
323005,0.01487139009013688
323008,0.03489356084903248
323014,0.0194256310622654
323015,0.015267007564820596
323025,0.07447447788012157
323030,0.07592596940386773
323033,0.023239935941783578
323036,0.024616382065499872
323043,0.08945523436519488
323049,0.03707802347936083
323051,0.20844950877877388
323053,0.011271083725838647
323056,0.031063846664151212
323059,0.03413342102746326
323076,0.08550979332199954
323088,0.06149627426009869
323108,0.3901008382874186
323112,0.06505437680934943
323127,0.013557907852023909
323135,0.028247931217364658
323137,0.024044553294653367
323141,0.09540819629008522
323142,0.04204971712767608
323147,0.13773791566308916
323150,0.2021221632264214
323153,0.17166970633085207
323156,0.033388695553373524
323161,0.012430050661659437
323171,0.06641768702326326
323173,0.041616378376007776
323176,0.010875024255274653
323184,0.02895102848724506
323189,0.06080677995246049
323193,0.050375276669204855
323209,0.08574976121977254
323218,0.23327232174307339
323224,0.2327860883796256
323235,0.10096138076567777
323236,0.018430155932192535
323242,0.01634600622265686
323252,0.04785238450886458
323253,0.17060834879729697
323254,0.005737868768728555
323271,0.04056943415161155
323276,0.048555458700927284
323278,0.04587141576919951
323281,0.00847043334249686
323285,0.02163379917530258
323289,0.06033640253894817
323292,0.013365370573098424
323297,0.09833622696237374
323312,0.008728249843270284
323318,0.005795039761513033
323319,0.009217399245763574
323324,0.036334276929449245
323325,0.06531336465653775
323328,0.07702894257599478
323334,0.07519754767821395
323338,0.23525875454935163
323340,0.013245761094480325
323343,0.09592582395805331
323354,0.041890363996421896
323373,0.04652434598480873
323376,0.05418290887660608
323381,0.05112537004217352
323382,0.07331988728166039
323383,0.5255202844692375
323387,0.010785996492684656
323394,0.08191812647679186
323398,0.014083248691264413
323405,0.08101891191926551
323407,0.13163308124031542
323428,0.26171228486334064
323436,0.1667582530829521
323451,0.07570905826302138
323455,0.18735806961601006
323463,0.02988179244884942
323466,0.06176539105164508
323475,0.10947865748506848
323477,0.014106405538752656
323481,0.0044457738853446675
323485,0.05219344135964141
323488,0.038026296853784586
323493,0.0509566050209238
323494,0.05333879635864269
323505,0.06429083961719849
323506,0.021611952249132704
323509,0.010859933921936758
323518,0.02076373271994466
323530,0.07341970238966385
323539,0.012024879037863303
323549,0.04692804107839232
323557,0.017925555932134667
323568,0.0482006777400146
323569,0.01928286181323106
323571,0.020734479127036864
323573,0.16367460892517216
323585,0.01954180239635805
323588,0.02259296355587261
323599,0.2864866026789143
323615,0.005258534728783554
323617,0.06676605004190773
323620,0.20817850818198252
323636,0.022442802774353593
323665,0.027060432405326004
323670,0.013722196985685655
323675,0.10835206348340741
323688,0.05823122217704002
323693,0.016507300798758198
323694,0.019206127780725966
323696,0.05516119591227367
323710,0.011456729882532777
323716,0.14285394836576523
323718,0.048417128248611656
323719,0.017527711637304676
323720,0.08776391324349017
323722,0.07180581584722343
323729,0.2590064138799302
323738,0.033071484175065925
323740,0.01881632242389926
323787,0.014285883787909747
323795,0.006589227097573914
323801,0.00785380402330314
323810,0.03162060957930847
323822,0.05287791532305303
323825,0.05376003297116974
323833,0.04389951399896524
323860,0.006011998612797731
323871,0.004975057378744043
323879,0.034317277523825226
323888,0.011043107441021738
323891,0.23055313655147763
323894,0.11100963760483315
323909,0.0238801019058625
323911,0.03678867589557011
323920,0.2265228633870456
323923,0.07273933108538864
323930,0.012724013753777541
323935,0.02012426851591345
323937,0.15365196435143463
323938,0.011281934802996368
323948,0.023100008193548023
323956,0.04179088556991869
323962,0.08612372100951282
323964,0.028309113875793178
323966,0.012061893551666418
323970,0.012866735418990057
323972,0.022947476574882955
323977,0.026990776506681143
323985,0.06552656490679637
323989,0.05974586489957799
323994,0.015841028978027385
324010,0.034840800662051176
324020,0.12839963198441884
324033,0.01571021692301308
324052,0.1647654417561738
324055,0.016335504864968133
324075,0.015663203387663006
324087,0.06254697539080172
324088,0.012424614807538458
324091,0.0257211200355938
324104,0.03355897840066095
324109,0.07030299829931398
324114,0.022715156210697016
324118,0.020758485561285046
324125,0.0705160910980794
324130,0.2085861259767535
324146,0.013724760026211666
324149,0.015923584840178646
324156,0.0085493778107585
324170,0.04106481670505832
324171,0.044076738410493116
324172,0.03499409875151272
324178,0.2996857124507628
324180,0.09562189264032708
324220,0.016741108619642838
324222,0.011003860546856238
324227,0.05063792777518862
324229,0.0543188158297055
324230,0.11790134637137992
324235,0.07268206735369916
324243,0.04238646247779446
324247,0.3095171228895308
324264,0.21404033411710882
324269,0.04584690621225558
324270,0.020035122585630786
324271,0.0627726890996317
324291,0.38070367033701097
324293,0.018276677303439563
