SK_ID_CURR,TARGET
270488,0.441939725914984
270513,0.400976530444773
270518,0.712246430329887
270522,0.48143525356967
270526,0.267259765304448
270532,0.376864844903988
270545,0.884089118660758
270548,0.838120794354177
270550,0.0325994994255703
270562,0.95327055637617
270564,0.194834236008534
270571,0.264441982602987
270572,0.622395166584605
270574,0.568038938125718
270575,0.735062571803709
270579,0.437284178565567
270612,0.814005210897751
270613,0.869729197439685
270622,0.044444854751354
270636,0.361090595765633
270643,0.181304775972427
270644,0.118123871655999
270645,0.0666186607582472
270658,0.91168225832923
270661,0.366534547841786
270676,0.914284219596258
270685,0.407827219760381
270695,0.581170605612999
270712,0.424355407845068
270719,0.238411496799606
270740,0.309376538650911
270753,0.249366896438536
270756,0.463525972427376
270759,0.920926062694896
270760,0.198348514688987
270764,0.705798252092565
270767,0.583370260955195
270778,0.00894735762350238
270782,0.75310807483998
270794,0.790856720827179
270795,0.97451070901034
270799,0.720886673231577
270807,0.896837764647957
270821,0.262628015755785
270826,0.401381298211062
270829,0.53983792877072
270831,0.496368578696865
270843,0.509896192351879
270844,0.810288650910881
270847,0.164733095355326
270854,0.0600789840800919
270856,0.776123215164943
270861,0.0748262350237978
270862,0.307510462826194
270864,0.911897874610208
270881,0.305142171344165
270883,0.911363039553586
270885,0.97472386344986
270888,0.416077876251436
270894,0.0871740111603479
270906,0.586810068931561
270914,0.262694280321681
270919,0.512923847037584
270935,0.204717298539307
270945,0.644708682094207
270957,0.757144263909404
270966,0.381191120958477
270970,0.728903659937633
270971,0.462757262432299
270976,0.633943049400952
270977,0.994319095683571
270978,0.245643566387658
270979,0.498879041523059
270982,0.604791564089939
270987,0.817231659281142
270989,0.797626374528147
270991,0.818921713441654
270992,0.0240640899392746
270993,0.0677297718693583
270997,0.985762555391433
271010,0.93369255703266
271025,0.215863696044641
271037,0.53986234203184
271038,0.384061422944362
271054,0.234117019530609
271056,0.967628015755785
271065,0.117209502708026
271070,0.374191079927786
271095,0.180215205974069
271099,0.0903432217298539
271102,0.185603971770885
271103,0.361846996553422
271105,0.948462990316757
271106,0.633087764647957
271117,0.44062264073527
271134,0.876279747250944
271135,0.730965452158214
271137,0.808781798785491
271145,0.798020474314787
271149,0.745331938289841
271195,0.437791523059248
271199,0.690077342852454
271200,0.956977474150665
271220,0.355106884949943
271233,0.825359223699327
271234,0.658354053832266
271236,0.539639750533399
271248,0.0428871245691778
271250,0.896479156408994
271251,0.454375102576727
271255,0.613653372722797
271261,0.188670400459544
271269,0.267125184638109
271276,0.410077342852454
271296,0.97690095191203
271304,0.788384621697029
271314,0.0606013047759724
271318,0.0245759478089611
271322,0.044279501066798
271325,0.218419497784343
271354,0.565102781880847
271355,0.491826891514853
271359,0.23130744296734
271361,0.411508083046119
271363,0.953267684227802
271367,0.89147341211226
271368,0.145991916953882
271369,0.323016166092237
271393,0.98399700475956
271409,0.706912235352043
271415,0.415571557525029
271418,0.923754308222551
271429,0.84293225832923
271431,0.316865870671262
271432,0.964237444608567
271442,0.775370096832431
271446,0.736842278023962
271448,0.650940423436731
271450,0.972914615132119
271452,0.295926267848351
271460,0.735625512883637
271461,0.888410676185787
271472,0.190125348760873
271496,0.383637986213688
271515,0.644441367142623
271537,0.658356105366814
271544,0.5257654275398
271562,0.41791297390448
271565,0.172176267848351
271566,0.817374240932217
271567,0.330487649762022
271570,0.861969883472838
271576,0.304310068931561
271582,0.888575209256524
271586,0.429780485803381
271593,0.722425529295913
271598,0.344620260955194
271606,0.0900196947316593
271607,0.390192639094042
271616,0.702490768094535
271617,0.601799195798457
271624,0.391314007877893
271638,0.505422000656491
271652,0.243603725586739
271657,0.203554283604136
271662,0.443547308386673
271665,0.35527059740686
271667,0.208154234367307
271670,0.804789922862301
271675,0.579568562284589
271679,0.898079148202856
271682,0.963197316592811
271696,0.556671385196127
271699,0.0863648859346791
271733,0.121010791071722
271739,0.240950065649106
271746,0.239640571147218
271753,0.774185130477597
271762,0.866206712621041
271777,0.152196578040374
271781,0.0828641473822419
271785,0.268273838831446
271786,0.171838174954866
271790,0.594126456589529
271801,0.836357500410307
271806,0.413753077301822
271807,0.865792097488922
271810,0.504326686361398
271811,0.397076152962416
271815,0.64424441982603
271847,0.0128883554899065
271875,0.808894017725258
271878,0.789361562448712
271880,0.789012186115214
271883,0.51066982602987
271911,0.924658214344329
271912,0.41444382898408
271914,0.709158870835385
271922,0.658537871327753
271933,0.113128795338914
271945,0.616509108813392
271952,0.0436808632857377
271954,0.261246307237814
271961,0.618068890530117
271967,0.176043410471032
271969,0.153489865419334
271980,0.657709461677335
271989,0.11545626128344
271991,0.655425693418677
272000,0.446143525356967
272004,0.770439438700148
272010,0.406940341375349
272013,0.768434473986542
272029,0.78428729689808
272030,0.660675570326604
272031,0.331912440505498
272035,0.0208762104053832
272040,0.854691038897095
272043,0.0987797472509437
272055,0.769014032496307
272068,0.75245240439849
272075,0.710946988347284
272081,0.0908347694075168
272090,0.404062448711636
272104,0.125395946167733
272116,0.282062817987855
272121,0.0955742245199409
272129,0.532600114885935
272143,0.468734203183982
272146,0.568217626784835
272148,0.988371286722468
272152,0.837074306581323
272167,0.405890776300673
272180,0.554405875594945
272192,0.142597858197932
272201,0.18263806827507
272205,0.391216354833415
272209,0.947764442803217
272211,0.401061258821599
272228,0.338710610536681
272233,0.927525439028393
272235,0.885775890365994
272249,0.936191736418841
272267,0.556975217462662
272270,0.137150828819957
272276,0.265796610864927
272302,0.459646520597407
272303,0.278553462990317
272308,0.812327055637617
272309,0.767641966190711
272311,0.729589077630067
272313,0.102876866896439
272353,0.524637904152306
272366,0.598167569341868
272367,0.653861808632857
272371,0.584065936320368
272381,0.205274290169046
272404,0.827240070572788
272405,0.595845027080256
272418,0.70780875594945
272419,0.175169251600197
272425,0.280550426719186
272438,0.265512268176596
272444,0.588405547349417
272445,0.68725730346299
272462,0.334046446742163
272474,0.0178319382898408
272478,0.766226612506155
272479,0.855858567208272
272480,0.551599581486952
272482,0.443401239126867
272511,0.946452281306417
272512,0.0901842278023962
272516,0.522982931232562
272517,0.200519243394059
272522,0.59647854094863
272537,0.668866116855408
272555,0.464355818151978
272564,0.782790702445429
272566,0.565316346627277
272573,0.222196988347284
272575,0.0560704907270638
272583,0.52351756113573
272593,0.221685540784507
272627,0.578809289348433
272628,0.744182873789595
272630,0.219394797308387
272632,0.158090636796324
272635,0.987157188577055
272636,0.187745158378467
272661,0.107741055309371
272669,0.690619153126539
272672,0.134616568193008
272681,0.888510175611357
272682,0.499898449039882
272691,0.485005949450189
272697,0.205037132775316
272706,0.518560233054325
272708,0.151890283932381
272717,0.516915312653865
272722,0.060588380108321
272723,0.0973781388478582
272737,0.0461422944362383
272744,0.0271239537173806
272752,0.983425652387986
272757,0.11900172328902
272760,0.0807580420154275
272763,0.298000574429673
272768,0.48363080584277
272779,0.160041851304776
272781,0.907297308386673
272787,0.589836697849992
272795,0.840644181848022
272799,0.678392417528311
272820,0.888850730346299
272821,0.181751395043493
272829,0.716219021828328
272852,0.474931683899557
272863,0.754483628754308
272878,0.767602781880847
272886,0.122263047759724
272891,0.847893074019367
272903,0.771759396028229
272914,0.0167278023961924
272928,0.716414738224192
272938,0.786619891678976
272944,0.494989126866896
272965,0.869067782701461
272967,0.460877851633022
272969,0.890267109798129
272998,0.879690423436731
273002,0.871837764647957
273005,0.220739988511407
273010,0.751241178401444
273011,0.266038076481208
273017,0.264784999179386
273021,0.930976735598227
273023,0.91932545544067
273027,0.445320449696373
273035,0.106153577876251
273047,0.951141473822419
273053,0.0757301411455769
273060,0.974830748399803
273062,0.119273756770064
273074,0.661754882652224
273078,0.337365009026752
273079,0.430761324470704
273087,0.752574060397177
273107,0.215867799113737
273109,0.0894440341375349
273112,0.0174491219432135
273113,0.754521992450353
273121,0.780100525192844
273137,0.455074881010996
273156,0.149332225504677
273157,0.700117347776137
273177,0.88000512883637
273192,0.128004882652224
273193,0.26033234859675
273194,0.40149741506647
273198,0.791939931068439
273199,0.392801575578533
273206,0.127587805678648
273213,0.250236541933366
273235,0.31286578860988
273244,0.77436792220581
273247,0.842896151321188
273248,0.959321967831938
273254,0.527220580994584
273259,0.235710036107008
273270,0.183361234203184
273272,0.540221976038076
273287,0.373628754308223
273289,0.486931930083703
273294,0.0933427703922534
273301,0.614387411784015
273313,0.757221811915313
273314,0.477593960282291
273333,0.77511837354341
273336,0.99066079927786
273343,0.0600397997702281
273353,0.227024659445265
273359,0.467488716559987
273371,0.186358731331036
273402,0.46493353028065
273415,0.264483013293944
273420,0.988652757262432
273424,0.402535491547678
273428,0.366165271623174
273429,0.271362424093222
273443,0.821309494501887
273457,0.183426062694896
273458,0.235288445757427
273467,0.88068870014771
273477,0.463438371902183
273482,0.446070080420154
273495,0.408319588051863
273496,0.105917446249795
273503,0.346549934350894
273507,0.629217544723453
273508,0.838448424421467
273510,0.197668636139833
273524,0.654804693911046
273552,0.0386310109962252
273556,0.738675118989004
273566,0.430960938782209
273579,0.437170523551617
273584,0.623602699819465
273595,0.706652716231741
273606,0.170242901690464
273623,0.599334071885771
273625,0.44408234859675
273638,0.94241465616281
273660,0.204614311505006
273664,0.508124897423273
273683,0.50855961759396
273686,0.248785081240768
273687,0.300380559658625
273699,0.874881421303135
273700,0.988562079435417
273719,0.279749917938618
273721,0.693563720663056
273728,0.658732767109798
273764,0.0968671015919908
273770,0.291008534383719
273774,0.762144879369768
273792,0.824207081897259
273806,0.0295952322337108
273807,0.83756605941244
273818,0.0429968816674873
273823,0.739889011980962
273835,0.988668348924996
273856,0.165535450516987
273861,0.21795154275398
273863,0.0972189397669457
273864,0.724530608895454
273874,0.765235926473002
273879,0.839258780567865
273892,0.85630744296734
273895,0.853408009190875
273899,0.043757590677827
273900,0.799055678647628
273912,0.625738757590678
273921,0.0710194075168226
273941,0.364688577055638
273946,0.177350032824553
273954,0.770137247661251
273956,0.182055637616937
273962,0.544150869850648
273968,0.624454496963729
273985,0.529081322829477
274000,0.966671385196127
274003,0.444771664204825
274004,0.120524987690793
274006,0.28114106351551
274019,0.921215329066141
274022,0.86430186279337
274023,0.734192721155424
274034,0.880299934350894
274043,0.440333579517479
274052,0.704069834236008
274054,0.983485352043328
274058,0.880695675365173
274063,0.61967236993271
274070,0.433903454784179
274072,0.468661784014443
274081,0.546419867060561
274108,0.94888765796816
274118,0.994167076973576
274125,0.455278803545052
274129,0.163677580830461
274140,0.30521828327589
274142,0.230053750205153
274146,0.316994296733957
274147,0.971353602494666
274155,0.057549441982603
274163,0.504283398982439
274165,0.145631052026916
274174,0.137459174462498
274182,0.910146889873626
274186,0.280133965205974
274188,0.386078081404891
274193,0.692286845560479
274198,0.427312489742327
274216,0.568552437223043
274219,0.233638191367143
274225,0.924253651731495
274229,0.354293246348268
274248,0.384718324306581
274268,0.235783481043821
274274,0.0563815033645167
274286,0.248458476940752
274289,0.720972222222222
274297,0.431764319711144
274302,0.249986049565075
274326,0.388283275890366
274346,0.172241916953882
274348,0.66893525356967
274349,0.636672000656491
274350,0.206415353684556
274353,0.59579414902347
274359,0.958957204989332
274364,0.140290702445429
274368,0.1823284917118
274373,0.455897751518136
274378,0.95893053504021
274389,0.317154111275234
274390,0.635463236500903
274391,0.0226639176103726
274392,0.466812941079928
274396,0.883112177909076
274408,0.619993229935992
274409,0.53052273100279
274424,0.906333087149188
274453,0.746706671590349
274460,0.20399700475956
274465,0.614263909404234
274468,0.0830783275890366
274481,0.93928688659117
274482,0.00452445429181027
274484,0.433079148202856
274490,0.891154398490071
274509,0.230176021664205
274511,0.266885155096012
274515,0.817392294436238
274521,0.790329681601838
274523,0.885643771541113
274525,0.64095539963893
274539,0.0772236582964057
274541,0.56983874938454
274574,0.673543615624487
274585,0.426866691285081
274587,0.955587969801411
274594,0.569666830789431
274600,0.712664738224192
274605,0.401479361562449
274611,0.228352412604628
274619,0.835005539143279
274641,0.677185294600361
274666,0.955609305760709
