SK_ID_CURR,TARGET
307702,0.07276327126072349
307708,0.11972428865561047
307712,0.09301975739893559
307716,0.11067537841566652
307729,0.0998165613649433
307753,0.13114310433518045
307765,0.1821991515288659
307781,0.10088343629216569
307787,0.11521127593451817
307788,0.1057504900741733
307798,0.10697642898040162
307799,0.11900457401472131
307800,0.10775294635941877
307801,0.08739765006565148
307804,0.09744857242392507
307816,0.11344410131356196
307820,0.09680469036815621
307824,0.12098118993035782
307828,0.08490843642962788
307832,0.10708460846909938
307836,0.11194320800981157
307842,0.15300276431649734
307851,0.15582131420648546
307856,0.10530990685393199
307861,0.09490003983285006
307879,0.1254005193755594
307904,0.10946705386011363
307911,0.0852204887756483
307912,0.0744799360982886
307913,0.1539633411035893
307922,0.09735788484738382
307924,0.1465917536579093
307925,0.1148613945861933
307929,0.09922190143344913
307933,0.10707522961315548
307945,0.07355107769314091
307948,0.08050495322355126
307961,0.09736352963039707
307962,0.08592178415192989
307963,0.09149783838675488
307971,0.07901659553404244
307983,0.14725273742093795
307984,0.10837338547987482
307988,0.11427448276173105
307993,0.08443666421471838
307994,0.11252473529330492
308007,0.1236769856952027
308008,0.10532487618113498
308018,0.08906023023981666
308023,0.06796034652525268
308026,0.07621741313151587
308028,0.09196290150677473
308030,0.10480601729029493
308034,0.09638225770504305
308053,0.0896493923486015
308065,0.08536618901007478
308095,0.07171269320436512
308096,0.10836146212653557
308100,0.0846840662540403
308114,0.09789981235081203
308116,0.11199928100485093
308120,0.10069389630599376
308128,0.0660598925178383
308132,0.09993305100777088
308134,0.10966384582843199
308140,0.10017687527546938
308142,0.13506319525169264
308164,0.09509355108092137
308168,0.1096035188151166
308169,0.15105887963425854
308171,0.13771981859605795
308176,0.06683985246049584
308177,0.0984198853187669
308179,0.0681817279822371
308180,0.10949994758182255
308184,0.1037251955128295
308188,0.12574064492336917
308189,0.06111293440464073
308190,0.06879543859535223
308200,0.1511463634103458
308210,0.09874539742006769
308211,0.13864954044709818
308218,0.10450227240694018
308220,0.09883147209828425
308228,0.10106824450117947
308231,0.10468490947027646
308236,0.09517944101447166
308247,0.08967566192778366
308251,0.07938926182098384
308260,0.08380682450473613
308266,0.11012700163662617
308267,0.08090365532031023
308280,0.14737748038004986
308298,0.1321055578230578
308301,0.07169551949609386
308309,0.1032215910102558
308312,0.14460880871571924
308325,0.1151097853109522
308334,0.14166860367136086
308339,0.12511765629206031
308346,0.14461900673740502
308359,0.08493891714180651
308360,0.10891963657019796
308380,0.10038867788915484
308391,0.11415261025903253
308403,0.06764367576053074
308408,0.15689052882103097
308410,0.16947857390798915
308415,0.10988021768469593
308420,0.09278248941731376
308427,0.12244091778733608
308442,0.09174982625074517
308447,0.1469607104169377
308462,0.0845679573441699
308464,0.0976017151339595
308465,0.08539191905970071
308467,0.10025883468960847
308468,0.07519086186820616
308476,0.10454006256581257
308488,0.11189616137732054
308498,0.11859349458641372
308504,0.04933253350042163
308507,0.06456381979992795
308509,0.07015275773108424
308521,0.09199957403540486
308536,0.13952916733601264
308537,0.14102650016103407
308543,0.07878726525890935
308547,0.09582366116270494
308559,0.12342648302662151
308565,0.1302101085541261
308569,0.13561021055213118
308584,0.10150685341301159
308591,0.1298010062532892
308608,0.06428517386960457
308610,0.09183235888973452
308613,0.08956359062939123
308618,0.14329812998381794
308623,0.08177291013345986
308632,0.07207471030280582
308636,0.12691635838171894
308641,0.07989833186544881
308643,0.09291898129489312
308664,0.11480989194460313
308678,0.08424323930685747
308679,0.1028877765088757
308691,0.07998441458483856
308692,0.11192312396744492
308701,0.08762029953195187
308709,0.1481344252564825
308711,0.1369011017318402
308719,0.15592752567454282
308723,0.14537986721503596
308727,0.10621753718564363
308732,0.12742661892919352
308738,0.07790955321662014
308747,0.06568081943513264
308749,0.09318394422929066
308755,0.09020399477191711
308756,0.14152064131063327
308761,0.08411903890413203
308779,0.1479442038102343
308780,0.1419315630809957
308784,0.07283857399467424
308789,0.13051374871334243
308807,0.09717220062824444
308818,0.13070324804447986
308819,0.11668425647703516
308822,0.15095151722876818
308827,0.08468860376723358
308831,0.12596072380226747
308833,0.09904548288549207
308842,0.11541637953905623
308868,0.10034659852657427
308871,0.06960439760030308
308881,0.08851176642518516
308889,0.08002824514153059
308892,0.11373556004988597
308900,0.0653912248197369
308903,0.08313325390786916
308912,0.10595780163203164
308916,0.05512995059618648
308919,0.11193101790086278
308920,0.12487501248936014
308921,0.10108507963393855
308928,0.108494671885347
308929,0.12896546059795283
308934,0.13129517086809744
308940,0.12466861982288621
308941,0.09548542854209176
308946,0.09735093979232184
308956,0.11931647927227897
308958,0.0972382485526499
308963,0.06784643056927771
308965,0.10501745224408189
308971,0.11401617751812788
308977,0.09430814656178876
308985,0.10040266378545706
308987,0.11008016928047903
308995,0.1308806048470312
309005,0.09191865477688957
309007,0.10768760309063927
309015,0.08126409436132484
309016,0.11121233075835346
309018,0.09361698641213156
309019,0.09232124228793553
309035,0.09067043272798131
309042,0.126088821016293
309044,0.07838500035450913
309052,0.11706226270684786
309061,0.12959545530045805
309064,0.07221162031540056
309072,0.09348366678809854
309075,0.08997859454591814
309083,0.10584652968146498
309099,0.16133979603738519
309124,0.060579884404130764
309125,0.11530544665891211
309146,0.1151772408427774
309159,0.0680443888610906
309161,0.08017622560950377
309168,0.15428599213284266
309180,0.08635715028223671
309185,0.08969521668524695
309195,0.10800316928932575
309198,0.09765596030611869
309200,0.08869309937826698
309202,0.10686263148181589
309204,0.09147423302255511
309213,0.11912542841765716
309227,0.14552514553323256
309234,0.07332688746173367
309241,0.10113967898050855
309242,0.1237298292984299
309244,0.08872456890039403
309246,0.09667092910058868
309250,0.09735519725477257
309251,0.12003204475344709
309274,0.09462477271110026
309276,0.10975165838949123
309280,0.08149523232814106
309298,0.11072548460299164
309301,0.08728995663060163
309302,0.0819390598220745
309326,0.07812841556527853
309335,0.1012535498262542
309341,0.09002023014734192
309343,0.13315990761111282
309344,0.11578233480885
309354,0.0675445581090411
309362,0.11425793741301547
309399,0.13036941391346293
309406,0.11913678870590691
309409,0.10406289593667516
309411,0.0976283556446848
309418,0.1776047359249661
309421,0.10868133017472766
309435,0.11979000153671426
309443,0.1198006786289119
309455,0.1240302296791739
309462,0.11144234433298769
309473,0.13107570692533652
309476,0.13591354596597544
309478,0.10185639729502335
309493,0.0707036027031898
309502,0.07975780241751847
309508,0.07994100843657613
309526,0.11775048320902093
309536,0.05088917731404747
309544,0.07860994384943756
309547,0.07234469474024496
309555,0.07041342878843457
309562,0.0926526263948422
309569,0.0999625238151981
309574,0.09059446374715947
309577,0.08992779285228251
309578,0.09389532136876297
309579,0.11652619564454432
309585,0.07775968023717143
309588,0.09804962840791767
309603,0.1058948517467841
309604,0.0957616900886833
309617,0.11934845995374961
309620,0.07376162487401222
309623,0.07340064623047433
309648,0.1771624493986022
309665,0.12433197147173111
309682,0.07616565401742376
309694,0.09501752194948376
309702,0.08427225212841674
309711,0.09208245918176923
309713,0.11203774664790403
309729,0.07269973164226672
309735,0.08693875619908636
309744,0.09335940323328668
309749,0.13212188400158548
309750,0.07115076657928861
309759,0.10038965454374585
309761,0.07005798661135308
309770,0.10861611910699659
309776,0.09775384780201923
309777,0.08015130842321924
309789,0.062447065905911404
309790,0.06948836068850314
309800,0.10793674946012913
309813,0.11034618510836247
309814,0.1368142537806709
309815,0.11664761425525146
309825,0.1171389263557369
309826,0.09539782961104976
309829,0.07451786228681953
309831,0.09538592139944856
309837,0.08204062380480888
309846,0.08413244796973957
309849,0.1348142988575463
309855,0.09221818258973698
309860,0.10323887918876398
309879,0.07770912862963347
309882,0.19838330112158542
309887,0.10589118203673235
309892,0.09713249099103699
309895,0.108084961559923
309902,0.10388718166839779
309915,0.07907161817842638
309923,0.09354333601763783
309941,0.15280331763501342
309942,0.10293391627815629
309945,0.07698057554357815
309950,0.10874871987628017
309955,0.11461067991234189
309963,0.07348439103009471
309964,0.08748869139881313
309967,0.1326476040848027
309969,0.10400983676311071
309971,0.07643378821536605
309978,0.11359327677737906
309987,0.17289072748089596
309990,0.1515354435639002
309992,0.10672103924715691
309993,0.12187313751531037
310010,0.09982943309428496
310012,0.10081990982478967
310017,0.10080348228396407
310018,0.1129107502243069
310022,0.10704946169596231
310031,0.06812568279969994
310033,0.0831298020869525
310034,0.144629714460471
310038,0.12727317663859392
310044,0.09696040207433168
310062,0.07360041882405909
310071,0.08509942175024046
310075,0.06613495883827873
310082,0.11107892376087665
310093,0.15832668505704173
310101,0.0739074397615847
310106,0.06430515874493924
310118,0.1561463876263258
310123,0.0962939858360917
310126,0.09469712696158285
310130,0.07884969078170075
310141,0.15283103669661915
310145,0.11886860324048563
310148,0.13469072279316713
310150,0.10208753663831711
310159,0.15440803159065775
310162,0.11108457366782523
310163,0.16541517734093233
310166,0.07887692979138927
310167,0.06641118367011477
310170,0.12881397171827874
310181,0.08141771181500138
310187,0.1081311493151325
310191,0.07261026302618473
310192,0.12731764210336344
310197,0.10955113344987212
310200,0.06732335865225332
310201,0.09970663191069015
310203,0.07772696559065564
310204,0.10023220272860879
310213,0.1063497575436202
310215,0.10668619541467751
310218,0.09015942119197076
310236,0.08061644259239391
310238,0.0799324216481243
310241,0.08779685967667474
310245,0.11959123465469793
310252,0.12645254556311034
310259,0.09385223403470694
310260,0.15132834038795936
310261,0.07794440443512574
310262,0.10286857236126459
310274,0.0937994458104724
310294,0.15860769851491321
310296,0.12266774665482495
310298,0.11191598101142548
310306,0.1081241550503529
310307,0.12050367935625277
310316,0.08766081910100043
310329,0.09076546010029425
310338,0.1248677522186449
310342,0.11534982265071243
310343,0.1149097464615415
310360,0.07742936350545294
310362,0.17635671288278967
310378,0.080333651340732
310379,0.10182251296505564
310383,0.09327556037541893
310385,0.0928406195047638
310387,0.12474914372303049
310388,0.12573127852826108
310400,0.12228926402613254
310408,0.10178344642707263
310414,0.10704015706838958
310423,0.08172485760974173
310424,0.12722773995716294
310428,0.10746432463306843
310432,0.12161288692067031
310456,0.10388610421541324
310463,0.12196276548629693
310475,0.09617040553890585
310476,0.12691369871451966
310482,0.1062845953864218
310485,0.0708741483930577
310490,0.062238497224165176
310496,0.10200104931812555
310505,0.1275072168804981
310519,0.0863964807022867
310546,0.08032709372344603
310547,0.11258022926456161
310553,0.11844221042916372
310555,0.09748470033085485
310556,0.09269243987486844
310568,0.08767077243315484
310573,0.10731442228905747
310574,0.09029585367258817
310577,0.11417300677283121
310580,0.10291256386754456
310581,0.06841561736552461
310583,0.0801534434410004
310586,0.09702585860493927
310591,0.11916487908953173
310598,0.06676865225400268
310606,0.1512446868534452
310628,0.10458772608250404
310634,0.10911100993290576
310638,0.11371249903254659
310646,0.05684519952013883
310648,0.10481450477779126
310654,0.0923616822093733
310659,0.11308360928732238
310663,0.08843882724665579
310669,0.11644863752808204
310670,0.14629491804862413
310674,0.10165830879904664
310691,0.12615934403306978
310693,0.11357317357320561
310702,0.10532606396101253
310706,0.10667906363315034
310709,0.10919868212643517
310711,0.07506377252439363
310720,0.13466576435267205
310739,0.12431750368758761
310742,0.10675058177698005
310743,0.07613084662435295
310752,0.12523253625365816
310753,0.09121747299858818
310757,0.14920019258718148
310763,0.09568354695709966
310764,0.09890242004786702
310769,0.07161443461664548
310771,0.1374244647434402
310775,0.06661277418219934
310779,0.13195646391229682
310781,0.11890437501559326
310784,0.09705484712620367
310793,0.12159084005276423
310794,0.07919160571620366
310816,0.1255904803186531
310823,0.1130211244976794
310837,0.1183121261189712
310856,0.10154846958850072
310865,0.10478464820439143
310866,0.11702541699706322
310872,0.1066248721994194
310877,0.1528909736584245
310879,0.07508525196994707
310883,0.08422201514847971
310884,0.11010561408238577
310908,0.07444892650736587
310928,0.0912471819015908
310935,0.09054214890115753
310954,0.08938847742399998
310964,0.12140588727668214
310971,0.0953257605519843
310972,0.10547551503145758
310983,0.09767711604769203
310988,0.11890822508302998
310994,0.11458758429720281
311003,0.09025171752579232
311020,0.07755319699725145
311024,0.11113291114365557
311037,0.10721133989105792
311064,0.0743455593881934
311070,0.08503681857714365
311086,0.11640202097550045
311087,0.13045375897258701
311108,0.07762322195096504
311110,0.08952710223192126
311115,0.08665739905972775
311116,0.15796903320227026
311117,0.10958451855592774
